;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-09-24 15:00:00;2.29;3.19;13.7;1664.92;93.0;113.08;10515.99;2.842083333333333
2018-09-24 16:00:00;2.27;3.19;13.7;1664.87;95.15;113.08;10759.1;2.842083333333333
2018-09-24 17:00:00;2.26;3.19;0.0;1664.88;93.0;0.0;0.0;2.842083333333333
2018-09-24 18:00:00;2.25;3.19;13.7;1664.84;91.45;113.08;10340.72;2.842083333333333
2018-09-24 19:00:00;2.24;3.19;13.41;1664.79;115.0;110.7;12731.0;2.842083333333333
2018-09-24 20:00:00;2.23;3.19;0.0;1664.8;93.0;0.0;0.0;2.842083333333333
2018-09-24 21:00:00;2.22;3.19;0.0;1664.81;79.23;0.0;0.0;2.842083333333333
2018-09-24 22:00:00;2.21;3.19;0.0;1664.82;75.97;0.0;0.0;2.842083333333333
2018-09-24 23:00:00;2.21;3.19;0.0;1664.83;71.8;0.0;0.0;2.842083333333333
2018-09-25 00:00:00;2.2;3.18;0.0;1664.84;70.31;0.0;0.0;2.276666666666667
2018-09-25 01:00:00;2.19;3.18;2.38;1664.84;67.48;19.65;1325.91;2.276666666666667
2018-09-25 02:00:00;2.18;3.18;0.0;1664.85;65.3;0.0;0.0;2.276666666666667
2018-09-25 03:00:00;2.18;3.18;11.32;1664.81;63.55;93.43;5937.23;2.276666666666667
2018-09-25 04:00:00;2.17;3.18;0.0;1664.82;62.25;0.0;0.0;2.276666666666667
2018-09-25 05:00:00;2.17;3.18;0.0;1664.83;67.67;0.0;0.0;2.276666666666667
2018-09-25 06:00:00;2.16;3.18;2.38;1664.83;76.91;19.65;1511.2;2.276666666666667
2018-09-25 07:00:00;2.15;3.18;5.49;1664.81;91.0;45.35;4127.2;2.276666666666667
2018-09-25 08:00:00;2.14;3.18;2.38;1664.81;95.15;19.65;1869.6;2.276666666666667
2018-09-25 09:00:00;2.13;3.18;0.0;1664.82;93.98;0.0;0.0;2.276666666666667
2018-09-25 10:00:00;2.13;3.18;0.0;1664.83;85.43;0.0;0.0;2.276666666666667
2018-09-25 11:00:00;2.12;3.18;6.85;1664.81;80.05;56.54;4525.83;2.276666666666667
2018-09-25 12:00:00;2.11;3.18;0.0;1664.82;75.97;0.0;0.0;2.276666666666667
2018-09-25 13:00:00;2.1;3.18;1.71;1664.82;76.9;14.15;1087.97;2.276666666666667
2018-09-25 14:00:00;2.1;3.18;1.53;1664.82;84.0;12.63;1060.99;2.276666666666667
2018-09-25 15:00:00;2.09;3.18;1.72;1664.82;88.0;14.21;1250.3;2.276666666666667
2018-09-25 16:00:00;2.08;3.18;6.7;1664.8;91.0;55.33;5034.9;2.276666666666667
2018-09-25 17:00:00;2.07;3.18;2.38;1664.8;88.8;19.65;1744.82;2.276666666666667
2018-09-25 18:00:00;2.06;3.18;0.0;1664.81;90.0;0.0;0.0;2.276666666666667
2018-09-25 19:00:00;2.06;3.18;2.38;1664.81;97.75;19.65;1920.68;2.276666666666667
2018-09-25 20:00:00;2.05;3.18;4.98;1664.8;93.42;41.11;3840.06;2.276666666666667
2018-09-25 21:00:00;2.04;3.18;0.0;1664.81;78.52;0.0;0.0;2.276666666666667
2018-09-25 22:00:00;2.03;3.18;2.44;1664.81;70.75;20.13;1424.13;2.276666666666667
2018-09-25 23:00:00;2.02;3.18;0.0;1664.81;65.99;0.0;0.0;2.276666666666667
2018-09-26 00:00:00;2.01;3.18;1.07;1664.82;71.74;8.8;631.17;3.390416666666667
2018-09-26 01:00:00;2.0;3.18;3.13;1664.81;69.4;25.82;1792.21;3.390416666666667
2018-09-26 02:00:00;2.0;3.18;0.0;1664.82;68.0;0.0;0.0;3.390416666666667
2018-09-26 03:00:00;1.99;3.18;1.34;1664.82;68.18;11.05;753.67;3.390416666666667
2018-09-26 04:00:00;1.98;3.18;0.31;1664.83;68.18;2.58;175.76;3.390416666666667
2018-09-26 05:00:00;1.97;3.18;0.71;1664.83;72.66;5.86;425.54;3.390416666666667
2018-09-26 06:00:00;1.96;3.18;0.92;1664.84;82.97;7.63;633.35;3.390416666666667
2018-09-26 07:00:00;1.95;3.18;2.45;1664.84;90.45;20.19;1826.47;3.390416666666667
2018-09-26 08:00:00;1.95;3.18;2.4;1664.83;99.45;19.8;1969.13;3.390416666666667
2018-09-26 09:00:00;1.94;3.18;1.04;1664.84;96.22;8.56;823.43;3.390416666666667
2018-09-26 10:00:00;1.94;3.18;6.77;1664.82;88.42;55.89;4941.96;3.390416666666667
2018-09-26 11:00:00;1.95;3.18;0.0;1664.83;80.91;0.0;0.0;3.390416666666667
2018-09-26 12:00:00;1.95;3.18;0.02;1664.83;73.52;0.14;10.21;3.390416666666667
2018-09-26 13:00:00;1.96;3.18;1.48;1664.84;74.99;12.25;918.41;3.390416666666667
2018-09-26 14:00:00;1.96;3.18;0.0;1664.84;80.69;0.0;0.0;3.390416666666667
2018-09-26 15:00:00;1.97;3.18;0.15;1664.85;86.15;1.25;107.64;3.390416666666667
2018-09-26 16:00:00;1.97;3.18;1.32;1664.85;90.45;10.85;981.71;3.390416666666667
2018-09-26 17:00:00;1.97;3.18;11.11;1664.82;93.56;91.73;8582.45;3.390416666666667
2018-09-26 18:00:00;1.96;3.18;10.8;1664.78;94.55;89.1;8424.83;3.390416666666667
2018-09-26 19:00:00;1.96;3.18;2.32;1664.78;116.39;19.16;2230.43;3.390416666666667
2018-09-26 20:00:00;1.95;3.18;13.32;1664.74;103.71;109.94;11401.7;3.390416666666667
2018-09-26 21:00:00;1.95;3.18;13.7;1664.69;91.16;113.08;10307.93;3.390416666666667
2018-09-26 22:00:00;1.94;3.18;7.01;1664.67;86.15;57.9;4987.9;3.390416666666667
2018-09-26 23:00:00;1.94;3.18;0.0;1664.68;75.0;0.0;0.0;3.390416666666667
2018-09-27 00:00:00;1.94;3.17;0.02;1664.69;78.0;0.12;9.75;2.2779166666666666
2018-09-27 01:00:00;1.94;3.17;0.0;1664.69;72.58;0.0;0.0;2.2779166666666666
2018-09-27 02:00:00;1.95;3.17;0.0;1664.7;71.8;0.0;0.0;2.2779166666666666
2018-09-27 03:00:00;1.96;3.17;0.0;1664.71;71.8;0.0;0.0;2.2779166666666666
2018-09-27 04:00:00;1.96;3.17;0.01;1664.72;71.8;0.1;7.44;2.2779166666666666
2018-09-27 05:00:00;1.97;3.17;0.0;1664.72;75.7;0.0;0.0;2.2779166666666666
2018-09-27 06:00:00;1.97;3.17;1.28;1664.73;83.15;10.55;877.29;2.2779166666666666
2018-09-27 07:00:00;1.96;3.17;6.2;1664.71;97.5;51.21;4992.78;2.2779166666666666
2018-09-27 08:00:00;1.95;3.17;13.7;1664.66;116.39;113.08;13160.81;2.2779166666666666
2018-09-27 09:00:00;1.94;3.17;13.6;1664.62;94.0;112.24;10550.59;2.2779166666666666
2018-09-27 10:00:00;1.93;3.17;0.0;1664.62;83.15;0.0;0.0;2.2779166666666666
2018-09-27 11:00:00;1.92;3.17;0.14;1664.63;80.28;1.12;89.55;2.2779166666666666
2018-09-27 12:00:00;1.92;3.17;0.0;1664.64;71.72;0.0;0.0;2.2779166666666666
2018-09-27 13:00:00;1.92;3.17;0.0;1664.65;73.22;0.0;0.0;2.2779166666666666
2018-09-27 14:00:00;1.92;3.17;0.01;1664.65;77.89;0.07;5.46;2.2779166666666666
2018-09-27 15:00:00;1.92;3.17;0.0;1664.66;81.76;0.0;0.0;2.2779166666666666
2018-09-27 16:00:00;1.92;3.17;3.88;1664.65;89.9;32.01;2877.5;2.2779166666666666
2018-09-27 17:00:00;1.92;3.17;0.0;1664.66;87.17;0.0;0.0;2.2779166666666666
2018-09-27 18:00:00;1.91;3.17;0.11;1664.67;88.98;0.87;77.34;2.2779166666666666
2018-09-27 19:00:00;1.91;3.17;7.42;1664.65;114.77;61.21;7025.28;2.2779166666666666
2018-09-27 20:00:00;1.9;3.17;0.0;1664.65;91.32;0.0;0.0;2.2779166666666666
2018-09-27 21:00:00;1.91;3.17;8.12;1664.63;78.4;67.05;5256.46;2.2779166666666666
2018-09-27 22:00:00;1.91;3.17;0.04;1664.64;77.89;0.37;28.65;2.2779166666666666
2018-09-27 23:00:00;1.92;3.17;0.14;1664.64;73.55;1.16;85.25;2.2779166666666666
2018-09-28 00:00:00;1.92;3.16;0.0;1664.65;73.5;0.0;0.0;0.5708333333333333
2018-09-28 01:00:00;1.92;3.16;0.0;1664.66;71.98;0.0;0.0;0.5708333333333333
2018-09-28 02:00:00;1.92;3.16;0.0;1664.67;71.8;0.0;0.0;0.5708333333333333
2018-09-28 03:00:00;1.92;3.16;0.0;1664.68;69.71;0.0;0.0;0.5708333333333333
2018-09-28 04:00:00;1.92;3.16;0.0;1664.68;69.71;0.0;0.0;0.5708333333333333
2018-09-28 05:00:00;1.92;3.16;0.0;1664.69;71.8;0.0;0.0;0.5708333333333333
2018-09-28 06:00:00;1.91;3.16;0.0;1664.7;73.64;0.0;0.0;0.5708333333333333
2018-09-28 07:00:00;1.9;3.16;0.0;1664.71;78.15;0.0;0.0;0.5708333333333333
2018-09-28 08:00:00;1.88;3.16;0.0;1664.71;89.36;0.0;0.0;0.5708333333333333
2018-09-28 09:00:00;1.86;3.16;0.0;1664.72;80.0;0.0;0.0;0.5708333333333333
2018-09-28 10:00:00;1.84;3.16;0.0;1664.73;75.36;0.0;0.0;0.5708333333333333
2018-09-28 11:00:00;1.83;3.16;0.0;1664.73;73.19;0.0;0.0;0.5708333333333333
2018-09-28 12:00:00;1.82;3.16;0.0;1664.74;67.72;0.0;0.0;0.5708333333333333
2018-09-28 13:00:00;1.82;3.16;0.0;1664.75;67.68;0.0;0.0;0.5708333333333333
2018-09-28 14:00:00;1.81;3.16;0.0;1664.76;70.98;0.0;0.0;0.5708333333333333
2018-09-28 15:00:00;1.81;3.16;0.0;1664.76;74.24;0.0;0.0;0.5708333333333333
2018-09-28 16:00:00;1.8;3.16;13.7;1664.72;77.71;113.08;8787.07;0.5708333333333333
2018-09-28 17:00:00;1.8;3.16;0.0;1664.72;79.5;0.0;0.0;0.5708333333333333
2018-09-28 18:00:00;1.79;3.16;0.0;1664.73;79.94;0.0;0.0;0.5708333333333333
2018-09-28 19:00:00;1.78;3.16;0.0;1664.74;108.16;0.0;0.0;0.5708333333333333
2018-09-28 20:00:00;1.76;3.16;0.0;1664.74;89.99;0.0;0.0;0.5708333333333333
2018-09-28 21:00:00;1.75;3.16;0.0;1664.75;77.71;0.0;0.0;0.5708333333333333
2018-09-28 22:00:00;1.73;3.16;0.0;1664.76;77.08;0.0;0.0;0.5708333333333333
2018-09-28 23:00:00;1.71;3.16;0.0;1664.77;72.0;0.0;0.0;0.5708333333333333
2018-09-29 00:00:00;1.69;3.14;0.0;1664.77;74.93;0.0;0.0;0.0
2018-09-29 01:00:00;1.67;3.14;0.0;1664.78;74.67;0.0;0.0;0.0
2018-09-29 02:00:00;1.64;3.14;0.0;1664.79;72.63;0.0;0.0;0.0
2018-09-29 03:00:00;1.62;3.14;0.0;1664.79;71.98;0.0;0.0;0.0
2018-09-29 04:00:00;1.6;3.14;0.0;1664.8;71.8;0.0;0.0;0.0
2018-09-29 05:00:00;1.58;3.14;0.0;1664.8;71.98;0.0;0.0;0.0
2018-09-29 06:00:00;1.56;3.14;0.0;1664.81;74.93;0.0;0.0;0.0
2018-09-29 07:00:00;1.54;3.14;0.0;1664.82;74.93;0.0;0.0;0.0
2018-09-29 08:00:00;1.52;3.14;0.0;1664.82;75.62;0.0;0.0;0.0
2018-09-29 09:00:00;1.51;3.14;0.0;1664.83;74.77;0.0;0.0;0.0
2018-09-29 10:00:00;1.5;3.14;0.0;1664.83;69.86;0.0;0.0;0.0
2018-09-29 11:00:00;1.49;3.14;0.0;1664.84;61.86;0.0;0.0;0.0
2018-09-29 12:00:00;1.49;3.14;0.0;1664.85;61.44;0.0;0.0;0.0
2018-09-29 13:00:00;1.49;3.14;0.0;1664.85;57.39;0.0;0.0;0.0
2018-09-29 14:00:00;1.49;3.14;0.0;1664.86;54.11;0.0;0.0;0.0
2018-09-29 15:00:00;1.49;3.14;0.0;1664.86;54.6;0.0;0.0;0.0
2018-09-29 16:00:00;1.5;3.14;0.0;1664.87;60.1;0.0;0.0;0.0
2018-09-29 17:00:00;1.5;3.14;0.0;1664.88;64.86;0.0;0.0;0.0
2018-09-29 18:00:00;1.5;3.14;0.0;1664.88;71.8;0.0;0.0;0.0
2018-09-29 19:00:00;1.5;3.14;0.0;1664.89;83.52;0.0;0.0;0.0
2018-09-29 20:00:00;1.49;3.14;0.0;1664.89;77.49;0.0;0.0;0.0
2018-09-29 21:00:00;1.49;3.14;0.0;1664.9;71.8;0.0;0.0;0.0
2018-09-29 22:00:00;1.48;3.14;0.0;1664.9;69.26;0.0;0.0;0.0
2018-09-29 23:00:00;1.47;3.14;0.0;1664.91;65.69;0.0;0.0;0.0
2018-09-30 00:00:00;1.46;3.12;0.0;1664.92;64.0;0.0;0.0;0.0
2018-09-30 01:00:00;1.45;3.12;0.0;1664.92;62.07;0.0;0.0;0.0
2018-09-30 02:00:00;1.44;3.12;0.0;1664.93;61.94;0.0;0.0;0.0
2018-09-30 03:00:00;1.44;3.12;0.0;1664.93;61.48;0.0;0.0;0.0
2018-09-30 04:00:00;1.43;3.12;0.0;1664.94;61.54;0.0;0.0;0.0
2018-09-30 05:00:00;1.42;3.12;0.0;1664.94;62.07;0.0;0.0;0.0
2018-09-30 06:00:00;1.42;3.12;0.0;1664.95;64.78;0.0;0.0;0.0
2018-09-30 07:00:00;1.41;3.12;0.0;1664.96;62.13;0.0;0.0;0.0
2018-09-30 08:00:00;1.4;3.12;0.0;1664.96;62.75;0.0;0.0;0.0
2018-09-30 09:00:00;1.39;3.12;0.0;1664.97;68.25;0.0;0.0;0.0
2018-09-30 10:00:00;1.39;3.12;0.0;1664.97;63.23;0.0;0.0;0.0
2018-09-30 11:00:00;1.39;3.12;0.0;1664.98;62.19;0.0;0.0;0.0
2018-09-30 12:00:00;1.38;3.12;0.0;1664.98;61.48;0.0;0.0;0.0
2018-09-30 13:00:00;1.38;3.12;0.0;1664.99;59.69;0.0;0.0;0.0
2018-09-30 14:00:00;1.39;3.12;0.0;1664.99;59.69;0.0;0.0;0.0
2018-09-30 15:00:00;1.39;3.12;0.0;1665.0;61.48;0.0;0.0;0.0
2018-09-30 16:00:00;1.4;3.12;0.0;1665.01;62.07;0.0;0.0;0.0
2018-09-30 17:00:00;1.4;3.12;0.0;1665.01;71.98;0.0;0.0;0.0
2018-09-30 18:00:00;1.4;3.12;0.0;1665.02;73.55;0.0;0.0;0.0
2018-09-30 19:00:00;1.39;3.12;0.0;1665.02;83.4;0.0;0.0;0.0
2018-09-30 20:00:00;1.38;3.12;0.0;1665.03;81.3;0.0;0.0;0.0
2018-09-30 21:00:00;1.37;3.12;0.0;1665.03;73.83;0.0;0.0;0.0
2018-09-30 22:00:00;1.36;3.12;0.0;1665.04;72.96;0.0;0.0;0.0
2018-09-30 23:00:00;1.35;3.12;0.0;1665.04;67.78;0.0;0.0;0.0
2018-10-01 00:00:00;1.34;3.1;0.0;1665.05;63.11;0.0;0.0;0.5079166666666667
2018-10-01 01:00:00;1.33;3.1;2.2;1665.04;59.75;18.17;1085.95;0.5079166666666667
2018-10-01 02:00:00;1.32;3.1;0.0;1665.05;59.35;0.0;0.0;0.5079166666666667
2018-10-01 03:00:00;1.31;3.1;0.0;1665.06;59.34;0.0;0.0;0.5079166666666667
2018-10-01 04:00:00;1.3;3.1;0.0;1665.06;59.38;0.0;0.0;0.5079166666666667
2018-10-01 05:00:00;1.28;3.1;0.0;1665.07;61.22;0.0;0.0;0.5079166666666667
2018-10-01 06:00:00;1.27;3.1;0.0;1665.07;75.0;0.0;0.0;0.5079166666666667
2018-10-01 07:00:00;1.26;3.1;0.0;1665.08;81.5;0.0;0.0;0.5079166666666667
2018-10-01 08:00:00;1.26;3.1;0.0;1665.08;87.5;0.0;0.0;0.5079166666666667
2018-10-01 09:00:00;1.25;3.1;0.0;1665.09;79.56;0.0;0.0;0.5079166666666667
2018-10-01 10:00:00;1.3;3.1;0.0;1665.09;74.62;0.0;0.0;0.5079166666666667
2018-10-01 11:00:00;1.36;3.1;0.0;1665.1;75.47;0.0;0.0;0.5079166666666667
2018-10-01 12:00:00;1.39;3.1;0.0;1665.1;69.95;0.0;0.0;0.5079166666666667
2018-10-01 13:00:00;1.4;3.1;0.0;1665.11;69.86;0.0;0.0;0.5079166666666667
2018-10-01 14:00:00;1.4;3.1;0.0;1665.11;75.47;0.0;0.0;0.5079166666666667
2018-10-01 15:00:00;1.39;3.1;0.0;1665.12;79.5;0.0;0.0;0.5079166666666667
2018-10-01 16:00:00;1.37;3.1;0.0;1665.12;80.9;0.0;0.0;0.5079166666666667
2018-10-01 17:00:00;1.36;3.1;0.0;1665.13;81.5;0.0;0.0;0.5079166666666667
2018-10-01 18:00:00;1.34;3.1;0.0;1665.13;88.0;0.0;0.0;0.5079166666666667
2018-10-01 19:00:00;1.32;3.1;0.0;1665.14;97.1;0.0;0.0;0.5079166666666667
2018-10-01 20:00:00;1.31;3.1;0.0;1665.14;91.37;0.0;0.0;0.5079166666666667
2018-10-01 21:00:00;1.3;3.1;0.0;1665.15;76.2;0.0;0.0;0.5079166666666667
2018-10-01 22:00:00;1.29;3.1;9.99;1665.11;74.61;82.49;6154.53;0.5079166666666667
2018-10-01 23:00:00;1.28;3.1;0.0;1665.12;72.01;0.0;0.0;0.5079166666666667
2018-10-02 00:00:00;1.27;3.11;0.0;1665.12;67.79;0.0;0.0;1.71
2018-10-02 01:00:00;1.26;3.11;0.0;1665.13;65.06;0.0;0.0;1.71
2018-10-02 02:00:00;1.26;3.11;0.0;1665.13;63.58;0.0;0.0;1.71
2018-10-02 03:00:00;1.25;3.11;0.0;1665.14;63.42;0.0;0.0;1.71
2018-10-02 04:00:00;1.25;3.11;0.0;1665.14;63.5;0.0;0.0;1.71
2018-10-02 05:00:00;1.24;3.11;0.0;1665.15;69.07;0.0;0.0;1.71
2018-10-02 06:00:00;1.24;3.11;0.0;1665.15;77.0;0.0;0.0;1.71
2018-10-02 07:00:00;1.24;3.11;0.0;1665.16;89.01;0.0;0.0;1.71
2018-10-02 08:00:00;1.23;3.11;10.56;1665.12;110.0;87.18;9590.11;1.71
2018-10-02 09:00:00;1.23;3.11;0.0;1665.13;99.52;0.0;0.0;1.71
2018-10-02 10:00:00;1.23;3.11;0.0;1665.13;90.0;0.0;0.0;1.71
2018-10-02 11:00:00;1.22;3.11;0.0;1665.14;84.22;0.0;0.0;1.71
2018-10-02 12:00:00;1.22;3.11;0.0;1665.14;74.2;0.0;0.0;1.71
2018-10-02 13:00:00;1.22;3.11;0.91;1665.14;74.34;7.54;560.59;1.71
2018-10-02 14:00:00;1.21;3.11;6.46;1665.12;79.62;53.35;4247.61;1.71
2018-10-02 15:00:00;1.21;3.11;0.0;1665.13;81.04;0.0;0.0;1.71
2018-10-02 16:00:00;1.21;3.11;2.16;1665.12;78.61;17.86;1404.27;1.71
2018-10-02 17:00:00;1.2;3.11;0.0;1665.13;80.0;0.0;0.0;1.71
2018-10-02 18:00:00;1.2;3.11;0.0;1665.13;88.0;0.0;0.0;1.71
2018-10-02 19:00:00;1.2;3.11;0.0;1665.14;99.04;0.0;0.0;1.71
2018-10-02 20:00:00;1.19;3.11;8.43;1665.11;86.0;69.58;5983.56;1.71
2018-10-02 21:00:00;1.19;3.11;0.0;1665.11;75.8;0.0;0.0;1.71
2018-10-02 22:00:00;1.19;3.11;12.52;1665.07;74.61;103.31;7708.28;1.71
2018-10-02 23:00:00;1.19;3.11;0.0;1665.07;69.8;0.0;0.0;1.71
2018-10-03 00:00:00;1.18;3.14;0.0;1665.08;74.61;0.0;0.0;0.5645833333333333
2018-10-03 01:00:00;1.18;3.14;0.0;1665.08;70.05;0.0;0.0;0.5645833333333333
2018-10-03 02:00:00;1.18;3.14;1.44;1665.08;67.08;11.92;799.7;0.5645833333333333
2018-10-03 03:00:00;1.18;3.14;0.0;1665.09;65.76;0.0;0.0;0.5645833333333333
2018-10-03 04:00:00;1.17;3.14;0.0;1665.09;66.66;0.0;0.0;0.5645833333333333
2018-10-03 05:00:00;1.17;3.14;0.0;1665.1;72.6;0.0;0.0;0.5645833333333333
2018-10-03 06:00:00;1.17;3.14;0.0;1665.1;75.23;0.0;0.0;0.5645833333333333
2018-10-03 07:00:00;1.16;3.14;0.0;1665.1;80.2;0.0;0.0;0.5645833333333333
2018-10-03 08:00:00;1.16;3.14;3.83;1665.09;90.0;31.63;2847.08;0.5645833333333333
2018-10-03 09:00:00;1.16;3.14;0.0;1665.1;88.0;0.0;0.0;0.5645833333333333
2018-10-03 10:00:00;1.15;3.14;0.0;1665.1;80.9;0.0;0.0;0.5645833333333333
2018-10-03 11:00:00;1.15;3.14;1.43;1665.1;81.0;11.78;953.92;0.5645833333333333
2018-10-03 12:00:00;1.15;3.14;0.0;1665.11;75.67;0.0;0.0;0.5645833333333333
2018-10-03 13:00:00;1.14;3.14;0.0;1665.11;75.85;0.0;0.0;0.5645833333333333
2018-10-03 14:00:00;1.14;3.14;0.0;1665.12;79.2;0.0;0.0;0.5645833333333333
2018-10-03 15:00:00;1.14;3.14;0.0;1665.12;80.0;0.0;0.0;0.5645833333333333
2018-10-03 16:00:00;1.13;3.14;0.0;1665.12;85.34;0.0;0.0;0.5645833333333333
2018-10-03 17:00:00;1.13;3.14;0.0;1665.13;88.45;0.0;0.0;0.5645833333333333
2018-10-03 18:00:00;1.13;3.14;6.85;1665.11;88.11;56.54;4981.52;0.5645833333333333
2018-10-03 19:00:00;1.13;3.14;0.0;1665.11;95.0;0.0;0.0;0.5645833333333333
2018-10-03 20:00:00;1.13;3.14;0.0;1665.12;88.0;0.0;0.0;0.5645833333333333
2018-10-03 21:00:00;1.13;3.14;0.0;1665.12;78.8;0.0;0.0;0.5645833333333333
2018-10-03 22:00:00;1.13;3.14;0.0;1665.12;75.47;0.0;0.0;0.5645833333333333
2018-10-03 23:00:00;1.13;3.14;0.0;1665.13;72.0;0.0;0.0;0.5645833333333333
2018-10-04 00:00:00;1.13;3.18;2.3;1665.12;67.61;18.98;1283.56;1.1241666666666665
2018-10-04 01:00:00;1.13;3.18;0.28;1665.13;64.49;2.34;150.91;1.1241666666666665
2018-10-04 02:00:00;1.13;3.18;10.01;1665.09;63.58;82.61;5252.12;1.1241666666666665
2018-10-04 03:00:00;1.13;3.18;0.0;1665.1;62.34;0.0;0.0;1.1241666666666665
2018-10-04 04:00:00;1.13;3.18;0.0;1665.1;62.37;0.0;0.0;1.1241666666666665
2018-10-04 05:00:00;1.14;3.18;0.0;1665.11;65.0;0.0;0.0;1.1241666666666665
2018-10-04 06:00:00;1.14;3.18;0.0;1665.11;76.9;0.0;0.0;1.1241666666666665
2018-10-04 07:00:00;1.14;3.18;0.0;1665.11;85.5;0.0;0.0;1.1241666666666665
2018-10-04 08:00:00;1.14;3.18;0.0;1665.12;95.01;0.0;0.0;1.1241666666666665
2018-10-04 09:00:00;1.14;3.18;0.0;1665.12;89.9;0.0;0.0;1.1241666666666665
2018-10-04 10:00:00;1.13;3.18;0.0;1665.13;80.01;0.0;0.0;1.1241666666666665
2018-10-04 11:00:00;1.13;3.18;0.0;1665.13;78.9;0.0;0.0;1.1241666666666665
2018-10-04 12:00:00;1.13;3.18;0.0;1665.14;74.98;0.0;0.0;1.1241666666666665
2018-10-04 13:00:00;1.13;3.18;0.0;1665.14;72.89;0.0;0.0;1.1241666666666665
2018-10-04 14:00:00;1.13;3.18;0.0;1665.15;75.9;0.0;0.0;1.1241666666666665
2018-10-04 15:00:00;1.13;3.18;0.0;1665.15;78.2;0.0;0.0;1.1241666666666665
2018-10-04 16:00:00;1.12;3.18;0.0;1665.15;80.0;0.0;0.0;1.1241666666666665
2018-10-04 17:00:00;1.12;3.18;0.0;1665.16;81.0;0.0;0.0;1.1241666666666665
2018-10-04 18:00:00;1.12;3.18;0.0;1665.16;84.99;0.0;0.0;1.1241666666666665
2018-10-04 19:00:00;1.12;3.18;0.0;1665.17;100.0;0.0;0.0;1.1241666666666665
2018-10-04 20:00:00;1.13;3.18;0.0;1665.17;87.08;0.0;0.0;1.1241666666666665
2018-10-04 21:00:00;1.13;3.18;0.0;1665.18;79.81;0.0;0.0;1.1241666666666665
2018-10-04 22:00:00;1.14;3.18;0.69;1665.18;76.2;5.7;434.43;1.1241666666666665
2018-10-04 23:00:00;1.14;3.18;13.7;1665.13;71.18;113.08;8048.69;1.1241666666666665
2018-10-05 00:00:00;1.14;3.23;0.0;1665.13;70.0;0.0;0.0;0.0
2018-10-05 01:00:00;1.14;3.23;0.0;1665.14;68.15;0.0;0.0;0.0
2018-10-05 02:00:00;1.14;3.23;0.0;1665.14;65.78;0.0;0.0;0.0
2018-10-05 03:00:00;1.13;3.23;0.0;1665.15;65.84;0.0;0.0;0.0
2018-10-05 04:00:00;1.13;3.23;0.0;1665.15;65.0;0.0;0.0;0.0
2018-10-05 05:00:00;1.13;3.23;0.0;1665.16;67.14;0.0;0.0;0.0
2018-10-05 06:00:00;1.13;3.23;0.0;1665.16;77.99;0.0;0.0;0.0
2018-10-05 07:00:00;1.13;3.23;0.0;1665.16;87.44;0.0;0.0;0.0
2018-10-05 08:00:00;1.13;3.23;0.0;1665.17;90.0;0.0;0.0;0.0
2018-10-05 09:00:00;1.13;3.23;0.0;1665.17;85.44;0.0;0.0;0.0
2018-10-05 10:00:00;1.13;3.23;0.0;1665.18;79.0;0.0;0.0;0.0
2018-10-05 11:00:00;1.13;3.23;0.0;1665.18;79.0;0.0;0.0;0.0
2018-10-05 12:00:00;1.13;3.23;0.0;1665.19;74.9;0.0;0.0;0.0
2018-10-05 13:00:00;1.13;3.23;0.0;1665.19;73.45;0.0;0.0;0.0
2018-10-05 14:00:00;1.13;3.23;0.0;1665.2;74.61;0.0;0.0;0.0
2018-10-05 15:00:00;1.13;3.23;0.0;1665.2;76.5;0.0;0.0;0.0
2018-10-05 16:00:00;1.14;3.23;0.0;1665.2;77.9;0.0;0.0;0.0
2018-10-05 17:00:00;1.14;3.23;0.0;1665.21;77.0;0.0;0.0;0.0
2018-10-05 18:00:00;1.14;3.23;0.0;1665.21;84.5;0.0;0.0;0.0
2018-10-05 19:00:00;1.14;3.23;0.0;1665.22;93.31;0.0;0.0;0.0
2018-10-05 20:00:00;1.13;3.23;0.0;1665.22;81.83;0.0;0.0;0.0
2018-10-05 21:00:00;1.13;3.23;0.0;1665.23;76.2;0.0;0.0;0.0
2018-10-05 22:00:00;1.13;3.23;0.0;1665.23;74.61;0.0;0.0;0.0
2018-10-05 23:00:00;1.12;3.23;0.0;1665.24;70.69;0.0;0.0;0.0
2018-10-06 00:00:00;1.12;3.27;0.0;1665.24;75.78;0.0;0.0;0.0
2018-10-06 01:00:00;1.11;3.27;0.0;1665.24;76.2;0.0;0.0;0.0
2018-10-06 02:00:00;1.1;3.27;0.0;1665.25;76.2;0.0;0.0;0.0
2018-10-06 03:00:00;1.1;3.27;0.0;1665.25;74.61;0.0;0.0;0.0
2018-10-06 04:00:00;1.1;3.27;0.0;1665.26;74.37;0.0;0.0;0.0
2018-10-06 05:00:00;1.09;3.27;0.0;1665.26;75.78;0.0;0.0;0.0
2018-10-06 06:00:00;1.09;3.27;0.0;1665.27;86.14;0.0;0.0;0.0
2018-10-06 07:00:00;1.08;3.27;0.0;1665.27;88.35;0.0;0.0;0.0
2018-10-06 08:00:00;1.08;3.27;0.0;1665.27;89.76;0.0;0.0;0.0
2018-10-06 09:00:00;1.08;3.27;0.0;1665.28;91.0;0.0;0.0;0.0
